SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s8067,3.058679469,2.539303367,3.078356363,3.102194712,3.080472268,3.080655288,3.079865386,3.269293284,3.071398737,3.080681535,2.779391298,3.077432847,3.080177751,3.078987811,3.080523589,3.078192269,3.080795773,3.080501763,3.079673456,3.080922537,3.080724548,3.079881037,3.080500384,3.080310142,3.080678017,3.080254101,3.079884586,3.079454809,3.091398539,3.08008914,3.08300625,3.079945669,3.080532756,3.080495804,3.080499058,3.080409218,3.116157989,3.080606183,3.080238376,3.080681879,3.079918543,3.080076184,3.080680487,3.080625359,3.079903295,3.080498929,2.889480178,6.662567814,2.774294657,4.201121354,3.233903943,2.326069159,12.13129415,2.952157835,10.0032022,2.602814276,1.892270491,5.490529029,7.717332475,1.955424651,3.058546997,3.289048147,4.03195608,2.896963449,3.931557491,3.013695681,17.2863946,8.324493115,12.99463132,8.114859126,17.60659694,15.95225301,2.8151817,1.825668558,1.55380188,5.769755566,2.603802354,14.94555597,3.110459943,2.446405735,11.25966791,8.855396124,5.615819948,1.880735045,3.09021854
s8064,3.039200998,2.481546962,3.076904609,3.036366534,3.080466652,3.08058286,3.080073347,3.268896176,3.071304854,3.080298153,2.660809259,3.077570515,3.080187552,3.068892691,3.080520707,3.077727436,3.08087805,3.080502094,3.079635912,3.080484772,3.080777877,3.08011079,3.080501301,3.080284216,3.080671442,3.080120859,3.079867668,3.079466314,3.087064398,3.080253589,3.081920715,3.079927564,3.080529083,3.080504006,3.08056952,3.080406703,3.116264852,3.080612438,3.079724005,3.080597589,3.079926186,3.080198671,3.080561632,3.080645095,3.079887427,3.080498865,2.814794361,6.05542471,2.776218663,6.794728182,3.288619821,5.031040793,12.26231206,2.9583781,11.32556967,2.414442433,1.8653595,5.481423704,8.213515048,1.814863706,3.052813489,3.117770829,3.923145447,2.957319929,4.560775548,3.039720576,16.98155029,8.561461679,12.4487925,8.032454387,17.92155309,16.1575874,2.741042167,1.88344005,3.961527873,5.726996783,2.647411244,14.9142126,3.063717732,2.269692983,9.662430022,9.96961427,5.147523492,4.853547446,3.059266011
s8076,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,3.500870126,3.447771485,4.791293721,3.226359033,2.786454392,12.19529872,3.017460719,9.933371348,2.736675457,2.222709752,5.431770195,6.847828291,4.240449741,3.840625309,3.797690298,3.984413108,6.76509862,3.401523953,3.006172738,16.45213143,7.93451882,12.90259526,7.148663413,18.0459239,15.19176771,2.751059953,3.181126193,1.606956385,7.207392132,4.879120187,14.23914796,3.075272123,2.441632888,10.42119724,8.310746274,2.923133912,1.874820444,3.098055499
s7989,3.024807111,2.161586317,3.076733572,2.998550014,3.080429109,3.080443892,3.080374976,3.266980005,3.060950237,3.080880013,3.006263325,3.079145807,3.080219546,3.07913121,3.080466208,3.08128525,3.080569364,3.080504002,3.079604581,3.078515946,3.080263742,3.078549301,3.08048993,3.080196448,3.080469828,3.080180014,3.079487741,3.078915254,3.089524829,3.08040381,3.083289784,3.07954918,3.08043591,3.080444445,3.080806856,3.080265721,3.116795939,3.080779797,3.080042764,3.080336656,3.079769964,3.080216609,3.080608167,3.080123028,3.078969262,3.080499481,2.791248989,7.000622924,3.349035164,5.18190707,3.344130581,2.861375878,12.22770629,2.552276596,9.987029562,2.764123781,4.502657799,5.359345121,6.809224375,1.154398965,3.194002831,3.265966727,4.08886203,2.894408509,3.624040898,3.108990703,16.6455484,8.739836611,12.37780438,8.004259007,18.89775039,15.06136363,3.243275799,3.767353412,2.714673481,5.827398841,3.384951048,14.47845719,3.056075063,2.727527472,9.659457924,9.613938134,5.116406397,2.878143333,3.12462464
s8093,3.058022081,2.515301766,3.079788262,3.06669463,3.08046702,3.080545573,3.080097861,3.268585053,3.070607595,3.080216493,2.941477694,3.077639361,3.080179777,3.078932804,3.080512387,3.078024012,3.080761195,3.080501667,3.079556663,3.080418499,3.080677103,3.079844998,3.080499712,3.080289943,3.0805262,3.080012616,3.07989061,3.079449651,3.087168766,3.080296652,3.083806563,3.079954105,3.080508345,3.080489621,3.080586311,3.080402329,3.116137692,3.080612844,3.07979087,3.080576934,3.079860457,3.080241021,3.080593388,3.080591307,3.079869585,3.080498753,2.935672289,7.365524117,2.142464121,4.899842283,3.481787489,2.889182867,11.56628922,3.033986622,10.30505973,2.764504437,5.532186863,5.523312791,8.456661036,1.256125329,2.662067376,3.325660805,4.220133366,3.046195534,3.967010854,3.18151222,16.52975302,8.186164608,13.08358632,7.597001909,19.46717797,14.77509204,2.814961587,1.807117719,4.269838248,5.752077334,3.600281632,14.43391245,3.138376334,2.638586344,9.771562081,8.148121578,4.659156128,2.723998828,2.796485804
s8074,3.039200998,2.481546962,3.076904609,3.036366534,3.080466652,3.08058286,3.080073347,3.268896176,3.071304854,3.080298153,2.660809259,3.077570515,3.080187552,3.068892691,3.080520707,3.077727436,3.08087805,3.080502094,3.079635912,3.080484772,3.080777877,3.08011079,3.080501301,3.080284216,3.080671442,3.080120859,3.079867668,3.079466314,3.087064398,3.080253589,3.081920715,3.079927564,3.080529083,3.080504006,3.08056952,3.080406703,3.116264852,3.080612438,3.079724005,3.080597589,3.079926186,3.080198671,3.080561632,3.080645095,3.079887427,3.080498865,2.814794361,6.471810086,2.776218663,4.055266229,3.288619821,2.291578839,13.22180597,2.9583781,10.81058654,2.414442433,5.915633918,5.481423704,6.747871823,1.814863706,3.052813489,3.117770829,3.923145447,2.957319929,0.916329224,5.610086819,16.98155029,6.424496432,12.4487925,8.579031998,19.38190054,14.69723995,2.741042167,4.453806293,3.792432162,5.726996783,5.217777487,14.9142126,3.063717732,4.840059226,10.29604726,8.466344748,2.408061538,2.114085492,5.629632254
s8021,3.046180559,2.361014413,3.076030377,3.01704973,3.080465573,3.080638845,3.080628523,3.26573961,3.068781562,3.080441426,2.961290432,3.078638486,3.080149321,3.078121981,3.080459708,3.078782276,3.08080667,3.080501125,3.080116157,3.079123948,3.080727316,3.080239868,3.080491155,3.080309963,3.080498785,3.079886515,3.080005589,3.079411556,3.087903559,3.079912073,3.084277072,3.080035933,3.080420511,3.080454331,3.080426685,3.080393811,3.116706324,3.080616753,3.079801531,3.080314555,3.079805696,3.080496272,3.080748328,3.079521389,3.079622881,3.080499329,2.863767334,7.219638019,2.466870289,5.85984829,3.324348615,4.321154747,12.25758177,2.866010319,9.725041336,2.447363907,4.694447688,5.442495137,6.94607055,2.981045561,3.275354999,3.281009175,4.118752564,2.945006987,2.976480018,3.170165297,16.88016872,9.047512717,12.24134865,7.573151315,18.28536862,15.41296568,2.67687192,3.366176423,3.588594966,5.934315733,3.355891268,14.66590484,3.11868554,2.448707498,10.39772674,9.341101872,3.636245517,2.455478698,3.129157026
s8096,3.058440818,2.466105357,3.078301213,3.062803097,3.080466907,3.08055332,3.080129141,3.268657092,3.070851442,3.080242966,2.867791722,3.077697843,3.080181946,3.078989932,3.080513899,3.077986993,3.080763058,3.080501649,3.079586304,3.08043038,3.080670387,3.079856762,3.080499965,3.08028545,3.080589022,3.08004906,3.079878916,3.079453863,3.08699907,3.08023828,3.083192292,3.079942542,3.080511851,3.080492956,3.080562338,3.080402984,3.116217074,3.080614871,3.079766947,3.080582196,3.079890698,3.080247555,3.080586876,3.080577879,3.079882339,3.080498789,2.773017581,8.35343993,2.781787391,8.108308408,3.30638359,2.291880248,11.48654913,2.997001733,9.904782149,3.833149711,4.764664235,5.515064626,6.250190871,1.943901547,3.120216316,5.462668871,4.020533224,3.008445729,2.415948269,3.083320594,16.56659817,7.333332294,12.40558369,7.995493833,18.69040092,14.70098427,2.78152424,3.222284884,2.147527971,5.699176369,2.979644184,14.46015011,3.090498769,2.48704945,8.464525397,8.483676558,5.080280441,2.172159716,3.075216497
s8077,3.068506594,2.425565306,3.077067081,3.065987094,3.080465787,3.08056667,3.079881483,3.268711052,3.074811486,3.080244102,2.806775314,3.077251966,3.080348617,3.061482603,3.080737228,3.078535231,3.080839413,3.080502088,3.079519388,3.080445008,3.080680434,3.079927249,3.080500848,3.080295311,3.080356865,3.080047097,3.079891886,3.07945182,3.086383191,3.080336423,3.082107138,3.079949228,3.080740346,3.080721717,3.080606378,3.080404873,3.116109293,3.080608648,3.079744655,3.080598502,3.079842696,3.080165814,3.080574942,3.080728417,3.079855878,3.080498678,2.918330365,6.636446919,2.769643558,6.686296138,3.284987066,2.194099892,13.08316225,2.868119119,9.968992497,2.603143361,5.010278982,8.207152989,7.409883541,1.739675808,3.107284201,3.258634262,4.005534824,2.93606456,4.884695821,3.142301097,16.86281455,8.280383352,12.89877294,7.749453825,19.38043479,15.13811409,2.783116181,4.669855588,1.862345135,5.615651633,6.834089412,14.9352827,3.110018858,2.450917112,9.474225225,9.937389925,2.863029528,2.100096923,3.105463417
s8069,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,5.387295919,2.808589455,4.152111691,3.226359033,6.404905137,11.59074209,3.017460719,10.13257155,2.736675457,5.57736241,5.431770195,7.130929312,1.832963219,3.201443279,3.158508268,3.984413108,2.918732427,2.580376064,3.006172738,16.45213143,8.171056509,12.43385706,7.798070941,17.6463931,15.19176771,2.751059953,1.712899329,1.606956385,5.739165268,2.471633666,14.23914796,3.075272123,2.441632888,10.73759962,9.036332997,4.370715698,3.96158426,3.098055499
s6503,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,7.130663139,2.682549099,4.109355507,3.246814883,2.300458351,11.56502999,2.909900009,9.566743498,2.536341067,2.121241098,5.454869996,6.928371169,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,3.276946477,2.990299418,16.395757,8.041170161,12.39354785,7.689416073,18.64037217,14.40638349,2.724906416,1.933007603,4.065184948,5.680066528,2.56938864,13.3320317,3.058965096,2.360740174,11.15031295,9.055596007,4.854278683,4.219670188,3.100221073
s6486,3.054272415,2.283579013,3.063907927,3.034115631,3.080467238,3.080587911,3.079933807,3.270145467,3.064736521,3.080049478,2.257500436,3.077219777,3.080210305,3.080506699,3.080530858,3.076858166,3.081610571,3.080503723,3.079797774,3.080448933,3.081524209,3.081582151,3.080508097,3.080287982,3.080509531,3.080096241,3.079881944,3.079484492,3.086717977,3.080129332,3.081731408,3.079913649,3.080584845,3.080554405,3.08050989,3.080412609,3.116074477,3.080602103,3.07939991,3.080591841,3.079872339,3.080182466,3.080580055,3.080580066,3.079915311,3.080498723,2.956236846,7.274917731,2.720382739,3.981155897,3.343835838,2.24642585,12.05692847,3.042712749,10.45589979,2.723974346,7.166332418,5.460855876,6.916654233,1.7361726,5.379990667,3.136105661,3.641652755,2.931417045,4.098136489,3.09397505,16.42294443,9.660788715,12.41259701,7.579838904,19.62722983,15.05878547,2.741568597,4.257707459,3.596380286,5.782812345,2.518920319,14.3713725,3.142982814,2.442758312,9.994037223,8.405531211,5.392749242,1.871763606,3.103991535
s6353,3.054272415,2.283579013,3.063907927,3.034115631,3.080467238,3.080587911,3.079933807,3.270145467,3.064736521,3.080049478,2.257500436,3.077219777,3.080210305,3.080506699,3.080530858,3.076858166,3.081610571,3.080503723,3.079797774,3.080448933,3.081524209,3.081582151,3.080508097,3.080287982,3.080509531,3.080096241,3.079881944,3.079484492,3.086717977,3.080129332,3.081731408,3.079913649,3.080584845,3.080554405,3.08050989,3.080412609,3.116074477,3.080602103,3.07939991,3.080591841,3.079872339,3.080182466,3.080580055,3.080580066,3.079915311,3.080498723,2.956236846,7.168207002,2.720382739,3.981155897,3.343835838,2.24642585,12.05692847,3.042712749,9.110831457,2.723974346,3.290639464,5.460855876,6.784915939,1.7361726,4.275566928,3.136105661,4.864700834,2.931417045,2.976142019,3.09397505,16.86348046,8.561601682,12.88133521,7.686549634,18.16688238,15.79325788,2.741568597,1.930235641,2.491956547,5.782812345,2.518920319,14.93480332,3.142982814,2.442758312,9.698758002,9.523797032,4.270754772,5.820083912,3.103991535
s6377,3.029183898,2.466885705,3.075263699,3.027018633,3.08046517,3.080675729,3.080175463,3.269050431,3.072020177,3.080555634,2.900748567,3.077716687,3.080183003,3.07900947,3.080522759,3.077409447,3.080779393,3.080501876,3.079816911,3.080422162,3.080683409,3.079919705,3.080500513,3.080276594,3.080883881,3.080222308,3.079859639,3.079454675,3.08646171,3.08016211,3.082218936,3.079920007,3.080523499,3.080504247,3.080537802,3.080404549,3.116332874,3.080616395,3.079666955,3.0805906,3.080023154,3.080220031,3.080539483,3.080582183,3.079882921,3.080499204,2.883868815,5.968376816,2.779772209,4.004433439,3.427643777,2.157910236,11.41725935,3.001614435,9.907043433,2.65325245,6.1286787,5.462809949,7.14729016,2.079073935,3.206902222,3.106119697,3.646798241,2.921133351,3.795995284,3.069034267,16.41875659,8.786566285,12.34723648,7.85840332,18.46916763,14.31209734,2.708952536,1.668968875,5.987426121,8.254698745,2.375515994,14.20278398,3.072027652,2.483199396,9.931951824,9.681320883,3.09343485,1.546471775,3.084418985
s6293,3.055739157,2.433479314,3.080105243,3.027117136,3.080469077,3.080575662,3.079906608,3.268852423,3.071639399,3.080156963,2.76341306,3.077255302,3.080191453,3.074115044,3.08052132,3.066055453,3.081109198,3.080502495,3.079603218,3.080479142,3.081018197,3.080605897,3.080503181,3.080296729,3.080520756,3.080061208,3.079906065,3.079494323,3.086848673,3.080392859,3.081708825,3.07995463,3.080544358,3.080512018,3.080612086,3.080413516,3.116078866,3.080598823,3.079629476,3.080589809,3.079869285,3.08016343,3.080553896,3.080709957,3.079915768,3.080498753,2.891477328,6.776580548,2.721015789,3.928022637,3.226874996,2.163421565,13.12351631,2.997812661,10.00646949,2.700446721,4.740082567,5.444291481,7.340118117,1.90306418,3.087245982,3.146680705,3.920988061,2.958357615,1.947192559,5.502118708,17.21858678,9.643508598,12.80696762,7.866801193,18.58854527,15.93046423,2.760919115,4.150998298,1.717596614,5.714675482,3.863605597,14.82713687,3.080867807,2.393700637,10.05335646,8.788742039,4.810095281,4.193668332,3.068355099
s5696,3.053024997,2.433176348,3.080270626,2.979546105,3.080467297,3.080709455,3.079675326,3.277237023,3.071861221,3.080685986,2.760728089,3.077010438,3.080169966,3.079422037,3.080541281,3.077867714,3.081089511,3.080498079,3.07968522,3.080908029,3.08099991,3.080380809,3.08049849,3.080294057,3.080685051,3.080259891,3.07982851,3.079388625,3.091585046,3.08010673,3.082497385,3.079908251,3.080567567,3.080520496,3.080506205,3.080403145,3.11605442,3.080600844,3.078758069,3.0806861,3.078468726,3.079997625,3.080660655,3.080672044,3.079884113,3.080494587,5.744241127,5.727107703,5.399967204,4.141107194,3.336258675,2.29326191,11.56342078,2.907765341,10.06110731,2.683300619,5.524498463,5.401710866,6.163558446,1.967735773,3.107276582,3.079374048,3.817252088,2.943376264,0.827445388,3.0275379,16.83041479,8.960625031,13.55754356,7.088778196,18.66560257,14.50619152,2.756518873,3.313342607,2.576636113,7.175216196,3.903827571,14.32811342,3.084078822,2.517723688,11.26842897,8.721644762,3.179186504,3.241003087,3.106648208
s6186,3.055200047,2.564252205,3.0751765,3.100386951,3.080479995,3.080629812,3.079330987,3.269593963,3.069398219,3.080784262,2.747117175,3.076861651,3.080206728,3.07922685,3.080569856,3.078071474,3.080872933,3.080501709,3.079393245,3.081255426,3.080763143,3.079296539,3.080500623,3.080334863,3.080432307,3.080319653,3.079873601,3.079443792,3.089401906,3.078227371,3.077258701,3.079940389,3.080595658,3.080526103,3.079765753,3.080410188,3.115872251,3.080600205,3.080702896,3.080762947,3.079826752,3.079869528,3.080760265,3.080794581,3.079931693,3.080498679,2.973637393,8.422865763,2.869815259,4.542014376,3.305556848,2.81808859,11.26592892,3.356044858,9.523751014,3.134278611,1.990929716,6.594823957,6.866004678,1.904391774,3.428988788,3.199608527,6.123746558,4.094685197,1.625431697,3.006933537,16.59193948,8.718388344,11.98691629,6.955853974,18.37043363,14.78707879,2.759288908,2.322811222,5.594942477,5.606613626,5.372366809,15.39154606,3.074281973,2.435344088,9.354786549,8.358194223,6.851077503,3.240104482,3.524705953
s6857,3.054272415,2.283579013,3.063907927,3.034115631,3.080467238,3.080587911,3.079933807,3.270145467,3.064736521,3.080049478,2.257500436,3.077219777,3.080210305,3.080506699,3.080530858,3.076858166,3.081610571,3.080503723,3.079797774,3.080448933,3.081524209,3.081582151,3.080508097,3.080287982,3.080509531,3.080096241,3.079881944,3.079484492,3.086717977,3.080129332,3.081731408,3.079913649,3.080584845,3.080554405,3.08050989,3.080412609,3.116074477,3.080602103,3.07939991,3.080591841,3.079872339,3.080182466,3.080580055,3.080580066,3.079915311,3.080498723,2.956236846,6.327668472,2.720382739,6.388642419,3.343835838,4.653912372,12.05692847,3.042712749,10.02989707,2.723974346,4.475077906,5.460855876,8.318021075,1.7361726,3.052518849,3.136105661,3.641652755,2.931417045,0.648670201,3.09397505,16.86348046,10.11575943,12.41259701,7.36874829,19.62722983,15.05878547,2.741568597,1.930235641,3.676394989,5.782812345,2.518920319,14.93480332,3.142982814,2.442758312,8.791870586,8.927517277,4.350769475,1.871763606,3.103991535
s6786,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,7.553565522,2.808589455,7.998477884,3.226359033,2.147272362,13.15479263,3.017460719,9.014305733,2.736675457,4.711636134,5.431770195,6.847828291,4.321889602,3.201443279,3.158508268,3.984413108,2.918732427,4.33997844,3.006172738,16.89266746,8.994138779,12.90259526,7.253043297,19.50627135,15.19176771,2.751059953,1.712899329,4.095882768,5.739165268,4.960560048,14.80257878,3.075272123,4.930559271,10.91599059,8.59619465,2.283951882,1.874820444,3.098055499
