SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s4829,3.061856471,2.194390278,3.068935502,2.87223676,3.080448431,3.080407468,3.081095527,3.266942879,3.072502869,3.079019791,3.016203843,3.078433591,3.080199495,3.07920499,3.080486605,3.075923539,3.080749962,3.080501554,3.079654253,3.078618908,3.080611638,3.080220448,3.080500897,3.080185013,3.080775034,3.079582644,3.079871928,3.079537697,3.068127107,3.080731343,3.079621793,3.079929051,3.080473909,3.080512487,3.080753616,3.080403724,3.116613116,3.080626286,3.077614006,3.08022165,3.080056167,3.080833362,3.08010237,3.080468223,3.079920355,3.080498926,5.92066225,6.995871465,2.152165529,5.57048165,3.196882754,3.190057984,11.90651375,2.869881481,10.90194452,2.382088895,2.909239744,5.454515685,8.878240577,1.759542902,2.836502478,2.974628068,4.470238183,2.726375222,6.393643288,2.919524103,16.68579558,10.55659585,12.713294,7.049298034,17.78793252,15.53756125,3.304024486,3.567828828,4.205014568,8.729235533,3.686120762,14.3432587,2.876408857,5.655107054,10.15159937,10.39775682,2.417747555,2.155084529,3.10654217
s4854,3.063514448,2.173858125,3.068576199,5.622943606,3.080451914,3.080396457,3.069409221,3.267381344,3.0730549,3.078852231,2.949617757,3.077961485,3.08023222,3.079176473,3.080538383,3.072392588,3.080763069,3.080501269,3.079449079,3.078456497,3.08060593,3.080064038,3.080500798,3.080185818,3.080561643,3.07949625,3.079887011,3.079548104,3.05969177,3.08096622,3.078850206,3.079952553,3.080537135,3.079819012,3.080826596,3.080409115,3.116344496,3.08061494,3.07743696,3.080192017,3.080024818,3.080803597,3.080048655,3.080569039,3.079972605,3.080498851,2.585427876,6.385771973,4.789384634,5.984058119,3.081758997,2.485698721,12.66656471,2.807757619,11.0864535,2.481934176,2.851820952,5.353076468,7.801124541,1.713660165,2.803152554,2.858433607,3.442787625,2.732252675,1.970551637,4.331339418,16.78447769,10.4082146,12.80529816,5.058167969,18.23046798,15.07314025,2.234136847,2.320972746,1.283185537,5.413228108,2.919018236,14.31034757,2.90587148,3.478296204,9.830082616,10.50150934,5.76387062,3.416269952,3.091715671
s4868,3.062488054,1.86644494,3.07208377,2.611808186,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,6.902785899,3.20233112,3.474537102,3.163044689,5.470275001,12.44076634,2.913573809,8.909030115,2.507712998,6.601113247,6.629854818,8.18341415,1.730158731,2.908957833,2.758022351,3.307565807,2.730643737,2.132861776,2.965855752,16.73384448,10.65413741,13.17148766,9.231403786,18.43191079,14.5625466,2.242457356,2.477721097,2.890647142,6.67157849,2.87170042,14.33571316,4.14537994,2.180945887,10.50901569,9.603652456,3.107668084,2.060132631,3.097065618
s4885,3.058679469,2.539303367,3.078356363,3.102194712,3.080472268,3.080655288,3.079865386,3.269293284,3.071398737,3.080681535,2.779391298,3.077432847,3.080177751,3.078987811,3.080523589,3.078192269,3.080795773,3.080501763,3.079673456,3.080922537,3.080724548,3.079881037,3.080500384,3.080310142,3.080678017,3.080254101,3.079884586,3.079454809,3.091398539,3.08008914,3.08300625,3.079945669,3.080532756,3.080495804,3.080499058,3.080409218,3.116157989,3.080606183,3.080238376,3.080681879,3.079918543,3.080076184,3.080680487,3.080625359,3.079903295,3.080498929,2.889480178,6.874644391,2.774294657,4.201121354,3.233903943,4.896435402,12.13129415,2.952157835,9.170384759,2.602814276,5.152109518,5.490529029,7.819132804,1.955424651,3.058546997,3.289048147,4.03195608,2.896963449,4.423271026,3.013695681,17.2863946,8.52369332,12.52589312,7.624156235,17.60659694,15.95225301,2.8151817,3.105990805,2.834124127,5.769755566,2.603802354,14.94555597,3.110459943,2.446405735,11.25966791,8.753595795,4.831533533,3.161057292,3.09021854
s4835,3.0608175,2.230525245,3.045967901,2.849265613,3.080447618,3.08044347,3.080916217,3.269262934,3.07286496,3.075723203,2.732570219,3.077891999,3.080233706,3.080812414,3.080492086,3.074287112,3.081725954,3.080505126,3.079940346,3.078478531,3.081629599,3.082282392,3.080510898,3.080197502,3.080619471,3.07957138,3.079922208,3.079599127,3.066614107,3.080802889,3.078879498,3.079922708,3.080540439,3.08057274,3.080776937,3.080416429,3.116317553,3.080606258,3.077063086,3.080192961,3.079996728,3.080782135,3.080057227,3.080515554,3.079923235,3.080499809,2.659537386,5.025279297,2.103401955,6.18645877,3.160848464,2.298745889,12.49452075,2.922002772,10.40615202,2.755359269,4.287737585,5.448424923,8.574682355,1.736858444,2.953964229,2.935322224,3.487951185,2.786182499,1.760503974,2.941606915,16.62199782,10.68928397,13.06309663,7.348068209,19.25555393,14.85761928,2.312880807,2.31669325,1.171296228,7.18892706,4.630761251,14.32225455,2.924733848,4.064091083,10.76834081,10.65077381,1.221483648,1.924526321,3.091410186
s4821,3.060551163,2.120559963,3.068209399,2.833291125,3.080447174,3.080424512,3.081079637,3.266913964,3.070306335,3.078983958,2.968277061,3.078301525,3.080234729,3.07912276,3.080534813,3.075649596,3.080768909,3.080501736,3.079663298,3.075735309,3.080622073,3.080267818,3.080501048,3.080180484,3.080787647,3.079581615,3.079874516,3.079550306,3.031244227,3.08080456,3.073764578,3.079930705,3.080524474,3.080564142,3.080783395,3.080406564,3.116566549,3.080622752,3.077447956,3.080197673,3.08008056,3.080834514,3.080051913,3.080501619,3.079915436,3.08049899,2.487121025,7.790471944,4.302987589,7.392796474,4.486728113,2.482028017,12.00412765,2.773623168,10.43202027,2.482870229,4.251732407,5.414500951,6.655166182,3.130149609,2.790922618,2.977552273,5.73584777,2.731075216,4.50312662,2.924511352,16.74602343,9.774124811,13.54684382,7.932877435,18.3150749,14.55057466,2.258262414,2.358283027,1.144661984,5.321241215,3.096085404,14.29982681,4.24336531,2.093375449,9.056732691,9.510930851,5.546292875,4.763167124,3.084102451
s4927,3.056317274,2.139597165,3.071542283,2.754145777,3.080443568,3.080523492,3.080845931,3.275045487,3.073291217,3.079153639,2.887129803,3.077814339,3.080189655,3.079540187,3.080510112,3.075088476,3.081076054,3.080498216,3.079750625,3.07868056,3.080954903,3.080845544,3.080499224,3.080179708,3.08082942,3.079627355,3.079842848,3.079484379,3.068907779,3.080815321,3.079423899,3.079914155,3.080517481,3.080544202,3.080789926,3.080403652,3.116424622,3.080610418,3.076169654,3.080236125,3.078619734,3.080699161,3.080076911,3.080569364,3.079885607,3.080494712,2.591488865,8.244233521,5.007518956,8.21791017,3.172756042,2.412890136,11.54304722,2.772543088,8.942457728,2.55165989,2.942607838,5.392176216,6.710939524,1.864955331,2.868263575,2.833623227,3.341540485,5.938226064,2.109967268,2.943874069,16.12416931,7.967408546,11.75067182,7.706412289,20.74001255,14.57179076,2.288121731,2.477261381,4.237714006,8.686421087,2.952178029,14.90071954,2.906473068,2.201702776,6.635839685,7.290570868,7.669861863,1.973177246,3.100190582
s4954,3.051784562,2.206177564,3.070657551,2.864107774,3.08033011,3.080524481,3.080653167,3.267721512,3.070526777,3.07942793,2.852748379,3.077901892,3.080215104,3.07952007,3.08051056,3.076059738,3.081020621,3.080502264,3.077386495,3.078765157,3.080913389,3.080647885,3.080503265,3.080214795,3.080744628,3.079789941,3.079884652,3.079535558,3.072346949,3.080648437,3.07992484,3.079925003,3.080528992,3.080541814,3.080714396,3.080408542,3.11630278,3.080614297,3.069713701,3.080310911,3.080052705,3.080616971,3.080190272,3.080540166,3.079931862,3.080499058,2.494387051,6.202674458,2.327400724,3.352708283,4.72639441,2.397903359,11.28416684,2.851780108,7.660401426,2.697583093,3.411758723,5.525778684,4.976691068,6.092796819,7.586886225,3.275420389,5.504681671,3.107037223,2.04439846,3.26969989,16.63007692,4.10427328,11.81537053,9.397496137,19.18924386,14.93264724,2.562996278,2.343318149,6.078951576,5.850657452,7.051983782,14.3524947,3.632140926,2.191155837,9.954994753,8.506748084,4.345265554,3.875238288,3.088715356
s4883,3.063514448,2.173858125,3.068576199,2.799256777,3.080451914,3.080396457,3.069409221,3.267381344,3.0730549,3.078852231,2.949617757,3.077961485,3.08023222,3.079176473,3.080538383,3.072392588,3.080763069,3.080501269,3.079449079,3.078456497,3.08060593,3.080064038,3.080500798,3.080185818,3.080561643,3.07949625,3.079887011,3.079548104,3.05969177,3.08096622,3.078850206,3.079952553,3.080537135,3.079819012,3.080826596,3.080409115,3.116344496,3.08061494,3.07743696,3.080192017,3.080024818,3.080803597,3.080048655,3.080569039,3.079972605,3.080498851,2.585427876,6.930799617,5.050282701,4.011728912,3.081758997,2.485698721,12.66656471,3.659115242,10.88285285,2.481934176,2.851820952,5.353076468,6.219027461,1.713660165,2.803152554,2.858433607,3.442787625,2.732252675,1.970551637,4.618307351,17.22501372,7.665901286,13.03966726,5.984800225,18.96494039,15.07314025,2.234136847,2.320972746,2.13454316,6.26458573,3.770375858,14.87377839,2.90587148,2.075384564,8.76151894,10.18510696,7.52612609,3.703237885,3.091715671
s4864,3.060551163,2.120559963,3.068209399,2.833291125,3.080447174,3.080424512,3.081079637,3.266913964,3.070306335,3.078983958,2.968277061,3.078301525,3.080234729,3.07912276,3.080534813,3.075649596,3.080768909,3.080501736,3.079663298,3.075735309,3.080622073,3.080267818,3.080501048,3.080180484,3.080787647,3.079581615,3.079874516,3.079550306,3.031244227,3.08080456,3.073764578,3.079930705,3.080524474,3.080564142,3.080783395,3.080406564,3.116566549,3.080622752,3.077447956,3.080197673,3.08008056,3.080834514,3.080051913,3.080501619,3.079915436,3.08049899,2.487121025,9.286738528,2.96530884,3.853447024,3.149131698,2.992952985,12.60868428,2.773623168,10.00502138,2.482870229,2.914135993,5.414500951,7.185044102,2.782346264,2.790922618,3.488477241,5.098255524,3.242000185,2.175654802,2.924511352,16.74602343,7.744856257,12.473549,6.209229844,18.3150749,14.95010546,3.248055484,2.358283027,8.164974879,5.321241215,3.096085404,14.29982681,2.905768896,3.083168519,9.888758677,8.450314725,8.084889772,4.16750861,3.084102451
s4860,3.060551163,4.775474061,3.068209399,2.833291125,3.080447174,3.080424512,3.081079637,3.266913964,3.070306335,3.078983958,2.968277061,3.078301525,3.080234729,3.07912276,3.080534813,3.075649596,3.080768909,3.080501736,3.079663298,3.075735309,3.080622073,3.080267818,3.080501048,3.080180484,3.080787647,3.079581615,3.079874516,3.079550306,3.031244227,3.08080456,3.073764578,3.079930705,3.080524474,3.080564142,3.080783395,3.080406564,3.116566549,3.080622752,3.077447956,3.080197673,3.08008056,3.080834514,3.080051913,3.080501619,3.079915436,3.08049899,3.338478647,7.790471944,5.235354797,4.193879678,3.646149806,2.979046124,12.60868428,2.773623168,9.159346521,2.482870229,2.914135993,5.414500951,5.11358813,1.792553194,3.287940725,3.47457038,3.905394059,2.731075216,2.175654802,2.924511352,16.74602343,7.11610944,12.473549,6.521498911,18.3150749,14.95010546,2.442030801,2.358283027,1.641680091,6.544289294,3.593103512,14.29982681,3.402787003,2.093375449,10.72157612,8.308764214,7.451272533,3.444990633,3.084102451
s4808,3.061971746,2.245724185,3.06962802,2.876794384,3.080448538,3.080469325,3.081035991,3.267101749,3.072828732,3.079149188,2.905793011,3.078236748,3.08019744,3.079105961,3.08049242,3.075413031,3.080782317,3.080501899,3.079738861,3.078695068,3.080679541,3.080345772,3.080501117,3.080195793,3.080822386,3.079621564,3.079898924,3.079550563,3.068721272,3.080797732,3.079932764,3.079951573,3.080482671,3.080519511,3.080782779,3.080409726,3.11652819,3.080615757,3.07764996,3.080231903,3.080069551,3.08077772,3.080096743,3.08052268,3.07990479,3.080499054,2.560414745,4.570343797,4.280778392,7.133246182,3.070401311,2.445697385,12.57965877,2.816935582,10.90809986,2.471173547,2.665032524,5.480994378,8.47679013,1.85264421,2.81953399,5.290754441,3.556244477,2.719601288,1.859426713,2.930031851,16.74404913,10.06582574,12.63192128,7.783240357,18.39592572,14.95703561,2.346784558,2.327183747,4.552476188,5.44634491,2.989749226,14.39130045,2.932854188,2.130384823,11.76784549,10.28767444,1.069126169,4.197962734,3.083760914
s4816,3.061971746,2.245724185,3.06962802,2.876794384,3.080448538,3.080469325,3.081035991,3.267101749,3.072828732,3.079149188,2.905793011,3.078236748,3.08019744,3.079105961,3.08049242,3.075413031,3.080782317,3.080501899,3.079738861,3.078695068,3.080679541,3.080345772,3.080501117,3.080195793,3.080822386,3.079621564,3.079898924,3.079550563,3.068721272,3.080797732,3.079932764,3.079951573,3.080482671,3.080519511,3.080782779,3.080409726,3.11652819,3.080615757,3.07764996,3.080231903,3.080069551,3.08077772,3.080096743,3.08052268,3.07990479,3.080499054,2.560414745,1.713770675,2.033321277,3.286879989,4.06019438,2.445697385,12.57965877,3.806728651,11.33410258,2.471173547,2.665032524,5.480994378,8.256720956,1.85264421,7.598805258,3.043297326,3.556244477,5.20852767,2.849219783,2.930031851,16.74404913,9.866625539,13.10065948,6.796014986,18.39592572,14.95703561,2.346784558,2.327183747,2.370057296,5.44634491,2.989749226,14.39130045,2.932854188,2.130384823,9.749592838,10.64445638,3.558052551,5.399971907,3.083760914
s4801,3.048810615,2.051880544,3.081646642,2.836564185,3.080472029,3.080723127,3.080243824,3.269404105,3.06506215,3.08127887,2.945441765,3.078468324,3.080136732,3.079310285,3.080475696,3.079671168,3.08071388,3.080501002,3.080153439,3.081956605,3.080659864,3.079861414,3.080500498,3.080362601,3.08053929,3.08022814,3.079978105,3.079343489,3.100202511,3.079492177,3.0860576,3.080016795,3.080431602,3.080439989,3.080284342,3.080389265,3.116745656,3.080619962,3.081217119,3.080849539,3.079742549,3.080149209,3.081052806,3.080392528,3.079851719,3.080498846,2.90934379,6.185314273,2.390029275,4.598482447,3.404081054,3.559599731,12.08039686,3.004906372,10.10720401,2.550376566,4.83855134,5.289418196,7.695432648,1.456486297,3.387944442,3.172978258,4.090757199,2.970331719,3.659395899,3.229385461,16.357104,9.058727578,12.26613113,7.610986571,18.01345349,15.50352955,2.662820002,3.845526926,4.687062363,5.911641937,5.280447866,15.10044789,3.045109724,2.584934123,10.54091784,8.99502401,4.582545811,1.174308148,3.132459197
s4958,3.061971746,2.245724185,3.06962802,2.876794384,3.080448538,3.080469325,3.081035991,3.267101749,3.072828732,3.079149188,2.905793011,3.078236748,3.08019744,3.079105961,3.08049242,3.075413031,3.080782317,3.080501899,3.079738861,3.078695068,3.080679541,3.080345772,3.080501117,3.080195793,3.080822386,3.079621564,3.079898924,3.079550563,3.068721272,3.080797732,3.079932764,3.079951573,3.080482671,3.080519511,3.080782779,3.080409726,3.11652819,3.080615757,3.07764996,3.080231903,3.080069551,3.08077772,3.080096743,3.08052268,3.07990479,3.080499054,2.560414745,6.472126166,6.083595695,3.286879989,3.320838028,2.445697385,13.53915268,3.067372299,11.33410258,2.471173547,2.665032524,5.480994378,8.772069351,2.103080927,3.069970707,3.702073503,3.556244477,3.378377465,4.026537179,2.930031851,16.74404913,10.06582574,13.70521611,6.902725716,19.13039814,15.68291064,3.005560735,2.577620464,7.674990398,5.44634491,2.989749226,15.39526731,3.183290906,3.247788746,10.2715789,10.64445638,6.483337699,5.497461925,3.083760914
s4959,3.062488054,1.86644494,3.07208377,2.611808186,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,6.63930931,1.864734705,3.474537102,3.163044689,2.4740267,12.44076634,4.381800674,11.02408087,3.975939863,2.956666922,5.292258403,9.301679971,3.198385596,2.908957833,2.758022351,3.307565807,2.730643737,6.912133045,2.965855752,17.17438051,10.15965798,13.17148766,7.11253154,19.16638321,14.9620774,2.242457356,2.477721097,1.553050727,6.80220894,2.87170042,14.89914398,2.807783526,2.180945887,10.22356732,10.22313407,1.579646648,2.060132631,3.097065618
s4936,3.062488054,1.86644494,3.07208377,5.784020148,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,6.19866155,1.864734705,3.474537102,3.163044689,2.4740267,12.44076634,2.913573809,9.558437643,2.507712998,2.956666922,6.760485268,8.18341415,1.730158731,2.908957833,2.758022351,3.307565807,2.730643737,2.132861776,2.965855752,16.73384448,10.65413741,13.17148766,6.89911008,19.16638321,14.9620774,2.242457356,5.649933059,1.553050727,5.333982075,6.043912382,14.33571316,2.807783526,2.180945887,10.74555338,10.22313407,4.994767431,2.060132631,3.097065618
s4921,3.060551163,4.944246792,3.068209399,2.833291125,3.080447174,3.080424512,3.081079637,3.266913964,3.070306335,3.078983958,2.968277061,3.078301525,3.080234729,3.07912276,3.080534813,3.075649596,3.080768909,3.080501736,3.079663298,3.075735309,3.080622073,3.080267818,3.080501048,3.080180484,3.080787647,3.079581615,3.079874516,3.079550306,3.031244227,3.08080456,3.073764578,3.079930705,3.080524474,3.080564142,3.080783395,3.080406564,3.116566549,3.080622752,3.077447956,3.080197673,3.08008056,3.080834514,3.080051913,3.080501619,3.079915436,3.08049899,5.310807855,8.3867517,3.092919693,3.342522056,3.149131698,2.482028017,11.53538945,2.773623168,10.28929608,2.482870229,2.914135993,5.414500951,6.867242758,1.792553194,2.790922618,2.977552273,3.408375951,2.731075216,2.175654802,2.924511352,16.18259261,9.191262276,12.08891464,6.417422532,19.04954731,15.67598049,3.375666337,2.358283027,1.144661984,5.321241215,3.096085404,14.86325763,2.905768896,2.093375449,10.12529637,10.25333594,0.871097985,1.678582227,3.084102451
s4909,3.053024997,2.433176348,3.080270626,2.979546105,3.080467297,3.080709455,3.079675326,3.277237023,3.071861221,3.080685986,2.760728089,3.077010438,3.080169966,3.079422037,3.080541281,3.077867714,3.081089511,3.080498079,3.07968522,3.080908029,3.08099991,3.080380809,3.08049849,3.080294057,3.080685051,3.080259891,3.07982851,3.079388625,3.091585046,3.08010673,3.082497385,3.079908251,3.080567567,3.080520496,3.080506205,3.080403145,3.11605442,3.080600844,3.078758069,3.0806861,3.078468726,3.079997625,3.080660655,3.080672044,3.079884113,3.080494587,2.920554298,7.192998928,2.576280374,4.141107194,3.336258675,2.29326191,12.16797741,2.907765341,10.06110731,2.683300619,4.577332327,5.401710866,7.658880921,1.967735773,3.107276582,3.079374048,3.817252088,2.943376264,3.23493191,3.0275379,16.38987876,7.728957953,12.95298693,8.057655489,19.40007499,14.50619152,2.756518873,5.522702499,1.239039698,5.837619782,2.566231156,14.32811342,3.084078822,2.517723688,10.4818434,8.92524542,7.25580162,1.903406673,3.106648208
