SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s561,3.058788181,2.514253037,3.076227397,2.951887396,3.080467992,3.080490909,3.080163179,3.268584832,3.070761988,3.080102597,2.919613951,3.077821643,3.080186953,3.079147693,3.080511807,3.078344441,3.080756491,3.080501426,3.079497848,3.080467764,3.080640539,3.079838563,3.080500272,3.080279402,3.080552809,3.080030631,3.07985955,3.079464296,3.086893517,3.080147285,3.082087858,3.079926043,3.080513926,3.080493528,3.080519339,3.080403619,3.116343426,3.080619226,3.079770573,3.080591182,3.07988167,3.080278614,3.080598977,3.080549326,3.079918843,3.080498605,2.941675446,9.110186281,2.680209809,4.129070426,3.23750718,2.034761586,10.11433565,2.990141733,8.725242085,2.653549216,5.627218702,5.525117094,6.32540062,2.020045447,2.845229269,3.12447543,4.017866488,3.033745602,1.41625174,3.205286563,15.15374934,7.717638112,11.61514762,8.499556533,18.72838762,14.83215783,2.81668609,2.498511324,4.311790678,5.689302586,5.39390188,15.20656345,3.154167432,2.497711991,10.05989521,7.421948571,6.10148494,2.011176034,3.118977335
s455,3.054536797,2.456281935,3.075659136,3.112511344,3.080484931,3.08108411,3.079200497,3.291078176,3.075091264,3.080976958,2.432004774,3.075196934,3.079966482,3.07862624,3.080536856,3.076606076,3.080925419,3.080503605,3.079420454,3.081144095,3.080895037,3.079958575,3.080502977,3.080251689,3.081038418,3.080070639,3.07971718,3.079131299,3.092566017,3.08016355,3.08304391,3.080029874,3.080554112,3.080478265,3.080493433,3.080433998,3.11578132,3.080567567,3.079931625,3.080725638,3.080082496,3.079866769,3.080644895,3.080685243,3.080029715,3.080502237,2.991495862,8.468501407,2.889796533,4.509506782,3.322585341,4.74827375,12.1856464,2.928296078,8.671090382,2.525311568,4.870187594,5.512452107,5.779574498,2.052084876,3.075578419,3.325957154,4.012190548,3.005849527,2.373970659,3.129378941,16.50685659,6.450791574,11.86788167,9.105793336,18.68762167,14.03981559,2.954680262,1.667140445,4.399063733,5.821031207,2.547325021,14.14808689,3.158982982,2.495471564,8.302155992,9.33032587,5.925751886,1.939232534,3.101676678
s457,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,8.978934154,2.664412182,4.22582373,3.344598224,2.365207622,12.18279113,2.951468989,8.690395415,2.431954394,5.528522412,5.48074985,6.371119611,1.832942434,3.11268187,3.11394926,3.946227066,2.944356045,4.01778806,2.809497407,16.53650882,7.6710844,12.96539304,8.801750587,19.42048207,15.40644674,2.769302747,4.25352892,3.694554252,5.772515642,2.602384057,14.44987476,3.024211473,2.380570687,10.63410871,9.542476564,5.339717796,4.378527603,3.074352713
s564,3.060013109,2.52076735,3.076084607,3.041617802,3.080472558,3.080614447,3.079857679,3.269100065,3.072521976,3.080354796,2.851055564,3.071155462,3.080178395,3.079142129,3.080516491,3.078332031,3.080829552,3.080501527,3.079545418,3.080466368,3.080725625,3.079955621,3.080500646,3.080289849,3.08064135,3.080144644,3.079881282,3.079485154,3.086855476,3.079408854,3.081706636,3.07994676,3.080532267,3.080492377,3.080569894,3.080179903,3.116060478,3.080603439,3.079736308,3.080595229,3.079945842,3.080163245,3.080552552,3.080651211,3.079964355,3.080499014,2.89897746,7.139456344,2.775004224,4.082707102,3.23278504,2.369201324,12.15666389,2.91160293,10.32006856,2.593567912,5.134076402,5.491788753,7.43756436,1.887243015,3.068713466,3.158382184,3.911672744,2.835162525,3.465617882,3.020919761,16.40820783,8.690270282,12.45240946,7.842099478,18.77083073,14.41131607,2.768999094,1.889145928,3.97364675,5.647898408,2.593228492,14.27994793,3.054471989,2.408495836,8.798972236,9.298621888,6.17038521,3.69960855,3.080921094
s518,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,5.123612572,8.253347431,2.664412182,4.22582373,3.344598224,2.365207622,12.18279113,2.951468989,9.69908316,2.431954394,2.079056123,5.48074985,6.968533231,1.832942434,3.11268187,3.11394926,3.946227066,2.944356045,3.180660279,2.809497407,16.53650882,8.590150015,12.96539304,7.410807995,18.68600965,14.28104091,2.769302747,4.25352892,3.694554252,5.772515642,2.602384057,14.44987476,3.024211473,2.380570687,8.74246277,9.927480266,6.305407318,2.131070488,3.074352713
s482,3.058788181,2.514253037,3.076227397,2.951887396,3.080467992,3.080490909,3.080163179,3.268584832,3.070761988,3.080102597,2.919613951,3.077821643,3.080186953,3.079147693,3.080511807,3.078344441,3.080756491,3.080501426,3.079497848,3.080467764,3.080640539,3.079838563,3.080500272,3.080279402,3.080552809,3.080030631,3.07985955,3.079464296,3.086893517,3.080147285,3.082087858,3.079926043,3.080513926,3.080493528,3.080519339,3.080403619,3.116343426,3.080619226,3.079770573,3.080591182,3.07988167,3.080278614,3.080598977,3.080549326,3.079918843,3.080498605,2.941675446,8.270581202,2.680209809,4.129070426,3.23750718,4.282218701,11.62712504,2.990141733,8.725242085,2.653549216,3.859935517,5.525117094,6.951115492,2.020045447,2.845229269,3.12447543,4.017866488,3.033745602,3.663708855,3.205286563,16.67667407,8.139819338,12.42690028,7.033913307,18.72838762,14.83215783,2.81668609,2.498511324,3.826223447,5.689302586,2.904975498,14.64313263,3.154167432,2.497711991,10.56597556,8.053727333,5.268411711,4.91908774,3.118977335
s463,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,10.6787227,2.738439304,4.123282185,3.268660644,4.209296337,11.12892696,2.844273046,8.544533381,2.541740758,6.69939915,5.46751055,5.129872744,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,2.772487528,3.031940027,16.45575496,6.549450367,11.47273323,9.20615959,18.70719762,14.14885846,2.750026933,4.41569484,4.919780808,5.697334242,4.544223542,14.33319578,3.044861386,2.375210845,7.614284564,7.563198161,6.164911908,3.662623813,3.110363412
s472,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.843866465,7.661554726,2.667920322,7.225111782,3.291570332,2.160294125,12.41347606,3.034042006,9.079455748,2.745752221,5.520243379,5.52400015,6.649494967,1.924234038,3.13389266,3.333385437,3.95324976,4.808725908,2.979073574,3.205836568,16.57730036,7.992324579,12.59940954,7.991709256,18.81790073,14.92921294,2.812731171,2.347417097,3.288368797,5.889952846,3.072495331,14.60310978,3.151215356,2.652827019,8.669264854,9.444855737,4.432997155,1.975404253,3.117999593
s558,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,9.561100083,2.71648915,4.25676342,3.312634331,2.362399791,11.55576302,2.908845422,9.327922407,2.614510957,5.590840248,5.424035602,6.00340522,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,4.34259921,3.008175183,16.44830206,7.223304643,12.36752084,7.773793313,19.38562436,14.08544461,2.726659555,1.856767838,4.767665926,5.644651871,5.117625053,14.29065151,3.08337465,2.409396361,9.617118794,9.116336849,6.011459411,1.608811654,3.090560076
s464,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.843866465,7.264475175,2.667920322,5.765972075,3.291570332,3.440616372,11.80891944,3.034042006,9.079455748,2.745752221,5.729572875,5.52400015,7.07364812,1.924234038,5.461364478,3.333385437,3.95324976,2.721962092,2.821929322,3.205836568,16.57730036,7.887944695,12.59940954,8.134433444,18.81790073,14.92921294,2.812731171,3.627739344,2.876378662,5.889952846,3.072495331,14.60310978,3.151215356,2.652827019,10.16865549,8.922869671,4.807741499,3.2557265,3.117999593
s496,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,7.37283279,4.831522647,4.22582373,3.344598224,5.449792519,11.5782345,2.951468989,9.69908316,2.431954394,5.16364102,5.48074985,6.836794936,1.832942434,3.11268187,3.11394926,3.946227066,2.944356045,3.100313629,2.809497407,15.973078,7.256245084,12.11202048,8.398033366,17.96013462,14.28104091,2.769302747,2.006071805,1.447097136,5.772515642,2.602384057,13.49038085,3.024211473,2.380570687,9.574488756,7.543696103,6.93032779,2.131070488,3.074352713
s529,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,9.172413046,2.664412182,4.22582373,3.344598224,2.365207622,11.5782345,2.951468989,8.831945926,2.431954394,5.528522412,5.48074985,7.110083742,1.832942434,3.11268187,3.11394926,3.946227066,2.944356045,3.841114869,2.809497407,16.53650882,6.475099262,12.11202048,8.256482856,18.68600965,14.28104091,2.769302747,2.006071805,5.704729912,5.772515642,5.1727503,14.44987476,3.024211473,2.380570687,10.95051109,7.543696103,5.704599188,2.131070488,3.074352713
s466,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,9.550567669,2.738439304,4.123282185,3.268660644,2.361282352,12.20222179,2.844273046,8.10388562,2.541740758,5.212905466,5.46751055,5.970981002,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,0.924473542,3.031940027,16.45575496,6.971631594,11.92770395,8.339022357,18.70719762,14.14885846,4.152938572,2.008208319,4.230308024,5.697334242,4.099121197,14.33319578,3.044861386,2.375210845,9.547649154,8.195451562,6.576178492,3.217521468,3.110363412
s527,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,8.130366674,2.916962317,4.277684015,3.503158679,2.298932712,11.31265119,2.812799165,9.230254152,2.638653628,4.989193554,5.52400015,6.457090325,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,4.010407601,3.205836568,16.55495231,6.839462294,12.18308473,8.094240124,18.79886913,14.90641955,2.812731171,2.246612916,1.603735612,7.841749098,2.775524976,14.55586197,3.151215356,2.652827019,10.55491075,8.043752714,4.945565452,2.167095695,2.989475222
s548,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,8.72664643,2.916962317,4.277684015,3.503158679,4.706419233,11.78138939,2.812799165,9.752240217,2.638653628,5.28860344,5.52400015,6.349393632,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,3.509982417,3.205836568,15.99152149,7.680000823,12.18308473,8.631117917,18.07299409,14.46588352,2.812731171,2.246612916,4.863574639,7.921763801,2.775524976,13.59636806,3.151215356,2.652827019,8.662841014,8.307229303,4.445140269,2.167095695,2.989475222
s506,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,8.216031748,2.71648915,4.25676342,3.312634331,2.362399791,12.16031965,2.908845422,9.961539646,2.614510957,2.14137396,5.424035602,6.539199597,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,5.047086518,3.008175183,16.44830206,8.231992387,12.83625903,7.45599197,18.65115195,14.08544461,2.726659555,1.856767838,1.318199638,5.644651871,6.354584856,14.29065151,3.08337465,2.409396361,10.75660344,8.719257299,4.80260106,1.608811654,3.090560076
s468,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,3.916338275,8.403959819,2.667920322,4.485649828,3.291570332,3.232765935,11.34018124,3.034042006,8.43004822,2.745752221,5.312885022,5.52400015,6.649494967,1.924234038,3.13389266,3.333385437,3.95324976,2.721962092,2.740323743,3.205836568,16.01386954,7.256165933,11.08662014,7.848985068,18.09202569,14.48867691,2.812731171,4.195431082,3.203820942,5.889952846,3.072495331,13.64361587,3.151215356,2.652827019,9.728517141,7.30333839,4.710251481,3.823418238,3.117999593
s552,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,5.780616709,2.916962317,4.277684015,3.503158679,2.298932712,12.38594602,2.812799165,10.34851997,2.638653628,4.702076274,5.52400015,8.38455855,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,5.050816201,3.205836568,16.55495231,8.95267457,13.03645728,7.262214137,18.79886913,15.30595035,2.812731171,2.246612916,1.603735612,5.514277279,2.775524976,14.55586197,3.151215356,2.652827019,10.35571054,10.25180103,5.584610054,4.656022077,2.989475222
s460,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,8.074481237,2.71648915,4.25676342,3.312634331,2.362399791,12.16031965,2.908845422,9.768060754,2.614510957,5.13762226,5.424035602,5.788011834,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,3.889381222,3.008175183,17.2883689,7.364855154,12.83625903,7.667082583,19.38562436,15.21085045,2.726659555,4.853016139,4.314447939,5.644651871,2.710138532,14.29065151,3.08337465,2.409396361,9.617118794,9.116336849,2.063139106,1.608811654,3.090560076
