SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s2259,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,7.553565522,2.808589455,4.152111691,3.226359033,2.147272362,12.19529872,3.017460719,10.13257155,2.736675457,5.57736241,5.431770195,7.416377688,1.832963219,3.201443279,3.158508268,3.984413108,2.918732427,4.543886666,3.006172738,16.89266746,9.152339966,12.90259526,7.798070941,19.50627135,15.19176771,2.751059953,5.067551986,3.854413501,7.986622383,4.719090781,14.80257878,3.075272123,2.441632888,11.09438156,8.832732339,5.63860454,1.874820444,3.098055499
s2139,3.048107163,2.162529445,3.067282684,2.874342294,3.080447946,3.080501641,3.081412526,3.26675135,3.068504385,3.079376044,3.04818244,3.079101044,3.080186824,3.079575692,3.080473507,3.075262897,3.080798842,3.080501027,3.080133326,3.079217619,3.080689776,3.080034056,3.080502042,3.080232388,3.08059171,3.079462732,3.080012036,3.079483445,3.066701884,3.078464665,3.076715409,3.080037524,3.080420486,3.080504298,3.079878912,3.080395722,3.116979034,3.080621486,3.078057536,3.080305182,3.079906595,3.080947813,3.080340301,3.080307205,3.079911414,3.080498928,2.623215885,7.849743151,3.136211148,3.138011146,3.219587947,2.913504225,12.87558353,2.732662679,10.82920551,2.469390486,6.775778009,5.402688446,7.479639416,1.425158456,4.208727226,3.123062793,3.708057629,2.809422855,3.458493168,3.103135585,17.37407256,10.40072226,13.16498469,5.235672129,19.13970048,14.79844358,2.24285727,4.249377192,4.170149822,5.537452176,3.721129481,13.76716689,2.956396662,3.430338579,9.739507266,8.251651547,2.462967326,2.546643225,3.102914044
s2304,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,10.80191582,2.128841879,2.928307165,3.142054215,2.493446579,11.71429355,2.776552369,7.402326985,2.558367646,2.763691749,5.415063305,8.172039943,1.801611333,2.745705545,2.953857706,3.40057784,2.747097034,2.208487731,7.494348288,16.32623003,5.006616279,13.55087364,8.262706046,20.44484361,14.85267804,6.861970347,2.380056175,1.371130405,5.28320297,2.934626852,14.96018533,2.896676218,3.885731582,10.06656478,10.53915877,4.546726768,5.494301712,3.07397809
s2252,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,8.326648277,2.682549099,6.436827325,3.246814883,2.300458351,12.16958662,2.909900009,9.566743498,2.536341067,6.378873873,5.454869996,6.437668279,1.816709635,3.035381397,3.111804089,6.138744594,2.882681166,0.788020094,2.990299418,16.395757,8.481308508,12.86228604,7.916642374,19.37484458,15.13225853,2.724906416,5.382473891,3.903730384,5.680066528,2.56938864,14.29152561,3.058965096,4.688211993,10.05112591,8.518718214,5.814818589,1.730743806,3.100221073
s2183,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,7.111534231,7.997305959,2.128841879,2.928307165,3.142054215,2.493446579,10.51790653,2.776552369,10.3424005,2.558367646,2.763691749,5.415063305,6.344276042,1.801611333,2.745705545,2.953857706,7.867540112,2.747097034,2.208487731,2.923269707,16.32623003,3.240207873,12.09294445,10.39497705,18.03435658,14.85267804,6.757854037,2.380056175,1.371130405,9.750165242,2.934626852,14.96018533,2.896676218,2.119323176,10.06656478,2.741163074,8.505466,2.139649055,3.07397809
s2209,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,6.38371464,2.128841879,2.928307165,3.142054215,4.183326152,12.78758837,2.776552369,10.62784888,2.558367646,6.213158037,5.415063305,7.888938921,1.801611333,4.435585117,2.953857706,5.090457413,2.747097034,2.208487731,2.923269707,16.88966085,10.55359976,12.94631701,7.822567699,18.76882899,14.85267804,2.290891766,4.069935747,1.371130405,6.973082543,2.934626852,14.39675451,2.896676218,2.119323176,10.35964377,9.761475969,2.881953683,3.829528627,3.07397809
s2217,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,7.475319894,2.128841879,6.012892062,3.142054215,2.493446579,12.78758837,2.776552369,11.26146611,2.558367646,5.848276645,5.415063305,7.398236031,1.801611333,2.745705545,2.953857706,3.40057784,2.747097034,5.293072627,2.923269707,16.88966085,9.251833023,12.94631701,7.940836543,18.76882899,14.85267804,2.290891766,2.380056175,1.371130405,9.540835746,2.934626852,14.39675451,2.896676218,2.119323176,10.06656478,8.262085334,1.19207411,2.139649055,3.07397809
s2241,3.060013109,2.52076735,3.076084607,3.041617802,3.080472558,3.080614447,3.079857679,3.269100065,3.072521976,3.080354796,2.851055564,3.071155462,3.080178395,3.079142129,3.080516491,3.078332031,3.080829552,3.080501527,3.079545418,3.080466368,3.080725625,3.079955621,3.080500646,3.080289849,3.08064135,3.080144644,3.079881282,3.079485154,3.086855476,3.079408854,3.081706636,3.07994676,3.080532267,3.080492377,3.080569894,3.080179903,3.116060478,3.080603439,3.079736308,3.080595229,3.079945842,3.080163245,3.080552552,3.080651211,3.079964355,3.080499014,2.89897746,6.924062958,2.775004224,6.653073345,3.23278504,2.369201324,13.1161578,2.91160293,9.496986293,2.593567912,4.444603618,5.491788753,8.270381804,1.887243015,3.068713466,3.158382184,3.911672744,2.835162525,3.212297296,3.020919761,16.84874386,9.333075273,12.45240946,7.842099478,18.04495569,15.87166352,2.768999094,4.459512171,1.566160229,5.647898408,5.163594735,14.84337875,3.054471989,2.408495836,10.42714159,9.005542893,6.17038521,4.580095221,3.080921094
s2220,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,11.40647245,2.128841879,2.928307165,3.142054215,2.493446579,11.71429355,2.776552369,9.795822889,2.558367646,2.763691749,5.415063305,8.172039943,1.801611333,2.745705545,2.953857706,3.40057784,2.747097034,2.208487731,7.390231979,16.32623003,5.006616279,12.94631701,7.940836543,20.44484361,14.85267804,6.757854037,2.380056175,1.371130405,5.28320297,2.934626852,14.96018533,2.896676218,3.885731582,10.57264513,9.858215415,4.364286072,5.311861016,3.07397809
s2196,3.063514448,4.26062194,3.068576199,2.799256777,3.080451914,3.080396457,3.069409221,3.267381344,3.0730549,3.078852231,2.949617757,3.077961485,3.08023222,3.079176473,3.080538383,3.072392588,3.080763069,3.080501269,3.079449079,3.078456497,3.08060593,3.080064038,3.080500798,3.080185818,3.080561643,3.07949625,3.079887011,3.079548104,3.05969177,3.08096622,3.078850206,3.079952553,3.080537135,3.079819012,3.080826596,3.080409115,3.116344496,3.08061494,3.07743696,3.080192017,3.080024818,3.080803597,3.080048655,3.080569039,3.079972605,3.080498851,2.585427876,8.396442843,1.965697804,9.455097461,3.081758997,2.485698721,12.66656471,2.807757619,6.152904425,2.481934176,2.851820952,5.353076468,6.010246403,1.713660165,2.803152554,4.945197423,3.442787625,2.732252675,4.057315453,2.928427779,16.22104687,5.181586521,12.1862947,10.80067464,18.96494039,14.67360945,2.234136847,2.320972746,3.369949353,7.499991924,2.919018236,14.87377839,2.90587148,2.075384564,8.320871179,9.125487004,5.450973254,2.013358312,3.091715671
s2237,3.055739157,2.433479314,3.080105243,3.027117136,3.080469077,3.080575662,3.079906608,3.268852423,3.071639399,3.080156963,2.76341306,3.077255302,3.080191453,3.074115044,3.08052132,3.066055453,3.081109198,3.080502495,3.079603218,3.080479142,3.081018197,3.080605897,3.080503181,3.080296729,3.080520756,3.080061208,3.079906065,3.079494323,3.086848673,3.080392859,3.081708825,3.07995463,3.080544358,3.080512018,3.080612086,3.080413516,3.116078866,3.080598823,3.079629476,3.080589809,3.079869285,3.08016343,3.080553896,3.080709957,3.079915768,3.080498753,3.881270398,10.05758254,4.410895362,6.255494456,4.916754569,2.272034943,10.70609321,3.106426039,8.704702748,9.517158958,2.359769562,5.444291481,4.209409858,2.785506502,4.367568229,4.427002952,4.15875797,3.63672794,0.847366053,3.553277236,17.21858678,7.625255949,13.41152425,7.426153432,19.32301768,15.19599182,2.998689024,2.202156826,1.955366523,5.714675482,2.901533754,14.26370605,3.512536758,11.54628454,9.320139115,6.963074143,2.321168898,1.813355327,3.068355099
s2141,3.044814886,2.456108627,3.076011028,3.099742622,3.080471675,3.080687604,3.080241921,3.268942885,3.067074389,3.080908391,2.921780726,3.078297143,3.080167135,3.079457542,3.080504676,3.078042136,3.080812299,3.080500891,3.080067921,3.081445088,3.080734782,3.079569322,3.080501309,3.080346737,3.080447341,3.080095269,3.079997698,3.079387691,3.089379152,3.077756074,3.079788895,3.08003162,3.080470572,3.080480591,3.07959519,3.080395215,3.116608833,3.080611912,3.080645951,3.080755157,3.079755587,3.080246277,3.080924044,3.080409885,3.079909919,3.080498804,2.952281318,7.965263033,2.654136449,5.66560325,3.383090579,3.898299738,11.57384634,2.867884932,9.284969302,2.601031214,3.770000523,5.412223097,7.587318995,1.527938898,3.224692154,3.368813613,4.183769232,2.986785017,1.595531401,3.186799416,17.51688722,7.939524217,15.09174527,6.978669421,19.47577753,13.4932467,2.711254412,0.488022976,2.016215658,5.860862832,4.948533347,12.79849768,3.134002416,2.523311412,10.71794854,9.152847522,5.982480266,4.800780878,3.10937167
s2258,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,6.178938352,3.065749894,4.365376798,3.838139271,2.431854253,10.70239046,5.732532251,7.631095506,2.808470501,2.886082017,5.424035602,6.916289337,5.344799924,3.651096938,5.550774912,4.078047097,4.311349018,1.087092465,3.629336496,15.88487124,7.506405664,11.17113382,6.719833324,18.65115195,14.48497541,2.726659555,2.326759222,2.27024608,6.114643256,3.331299845,14.85408233,3.432635394,2.758657104,8.107907358,7.537080473,6.738333996,6.707552687,3.090560076
s2191,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,7.333769384,2.128841879,7.082260762,3.142054215,2.493446579,12.78758837,2.776552369,11.46066632,2.558367646,5.848276645,5.415063305,6.031267368,1.801611333,2.745705545,2.953857706,3.40057784,2.747097034,6.362441328,2.923269707,16.88966085,8.44332879,12.94631701,9.198590032,18.03435658,14.85267804,5.375476662,2.380056175,1.371130405,5.28320297,2.934626852,14.39675451,2.896676218,2.119323176,8.249372802,8.894338735,1.19207411,2.139649055,3.07397809
s2159,3.044814886,2.456108627,3.076011028,3.099742622,3.080471675,3.080687604,3.080241921,3.268942885,3.067074389,3.080908391,2.921780726,3.078297143,3.080167135,3.079457542,3.080504676,3.078042136,3.080812299,3.080500891,3.080067921,3.081445088,3.080734782,3.079569322,3.080501309,3.080346737,3.080447341,3.080095269,3.079997698,3.079387691,3.089379152,3.077756074,3.079788895,3.08003162,3.080470572,3.080480591,3.07959519,3.080395215,3.116608833,3.080611912,3.080645951,3.080755157,3.079755587,3.080246277,3.080924044,3.080409885,3.079909919,3.080498804,2.952281318,7.315855505,2.654136449,4.05225251,3.383090579,1.570827919,12.4272189,2.867884932,9.918586541,2.601031214,2.156649784,5.412223097,7.587318995,1.527938898,3.224692154,3.368813613,4.183769232,2.986785017,3.114425775,3.186799416,17.07635119,9.284592552,12.67432217,6.978669421,19.47577753,15.05918857,2.711254412,4.034979283,4.263672773,8.108319947,3.335182608,14.76195844,3.134002416,2.523311412,9.65832858,9.749127277,3.655008447,3.501281687,3.10937167
s2157,3.044814886,2.456108627,3.076011028,3.099742622,3.080471675,3.080687604,3.080241921,3.268942885,3.067074389,3.080908391,2.921780726,3.078297143,3.080167135,3.079457542,3.080504676,3.078042136,3.080812299,3.080500891,3.080067921,3.081445088,3.080734782,3.079569322,3.080501309,3.080346737,3.080447341,3.080095269,3.079997698,3.079387691,3.089379152,3.077756074,3.079788895,3.08003162,3.080470572,3.080480591,3.07959519,3.080395215,3.116608833,3.080611912,3.080645951,3.080755157,3.079755587,3.080246277,3.080924044,3.080409885,3.079909919,3.080498804,2.952281318,5.301699368,2.654136449,4.05225251,3.383090579,3.57901961,12.4272189,2.867884932,9.521506991,4.609222904,4.164841474,5.412223097,7.780797887,1.527938898,3.224692154,3.368813613,4.183769232,2.986785017,3.013465841,3.186799416,17.51688722,9.057790038,12.86663935,6.846931127,18.74130512,15.79366098,2.711254412,3.572607873,2.016215658,5.860862832,3.335182608,14.32142241,3.134002416,2.523311412,10.71794854,9.35644818,6.22537469,1.253824571,3.10937167
s2288,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,5.855788612,2.128841879,2.928307165,3.142054215,2.493446579,12.78758837,2.776552369,12.36065315,2.558367646,2.763691749,5.415063305,8.897626666,1.801611333,2.745705545,5.52422395,3.40057784,2.747097034,4.778853974,2.923269707,17.33019688,9.534934044,12.94631701,7.254018302,18.76882899,15.25220884,2.290891766,4.950422418,1.371130405,7.853569213,2.934626852,14.96018533,2.896676218,2.119323176,10.45924388,9.761475969,5.867269,2.139649055,3.07397809
s2270,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,8.297646063,6.699920459,2.928307165,3.142054215,2.493446579,11.32965919,2.776552369,4.047674328,2.558367646,2.763691749,5.415063305,1.877313771,1.801611333,2.745705545,2.953857706,3.40057784,2.747097034,6.779566312,7.494348288,15.36673612,3.240207873,15.5143344,9.198590032,20.44484361,13.84871118,2.290891766,2.380056175,1.371130405,9.854281551,2.934626852,14.96018533,2.896676218,2.119323176,7.617330465,2.741163074,9.50505293,2.139649055,3.07397809
s2189,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,6.38371464,2.128841879,6.774673358,3.142054215,2.493446579,12.18303175,2.776552369,9.250795245,2.558367646,7.125989272,5.415063305,4.873562072,1.801611333,2.745705545,2.953857706,3.40057784,2.747097034,2.208487731,2.923269707,16.88966085,7.086574065,12.47757881,10.01034269,18.76882899,14.85267804,2.290891766,2.380056175,1.371130405,5.28320297,2.934626852,14.39675451,2.896676218,2.119323176,9.96476445,9.65967564,4.188322411,2.139649055,3.07397809
